station_id;name;numbikesavailable;mechanical;ebike;numdocksavailable;timestamp;date;hour;weekday
42004;Westermeyer - Paul Vaillant-Couturier;30;20;10;2;2025-06-04 23:01:47+00:00;2025-06-04;23;Wednesday
12615;Welovegreen;0;0;0;599;2025-06-04 12:41:45+00:00;2025-06-04;12;Wednesday
1003;Saint-Denis - Rivoli;1;1;0;40;2025-06-04 23:02:54+00:00;2025-06-04;23;Wednesday
18043;Clichy - Place Blanche;7;1;6;12;2025-06-04 23:01:26+00:00;2025-06-04;23;Wednesday
9104;Caumartin - Provence;0;0;0;21;2025-06-04 22:57:25+00:00;2025-06-04;22;Wednesday
5202;Arbalète - Claude Bernard;13;10;3;17;2025-06-04 23:02:43+00:00;2025-06-04;23;Wednesday
8004;Malesherbes - Place de la Madeleine;1;0;1;66;2025-06-04 22:53:35+00:00;2025-06-04;22;Wednesday
4005;Quai des Célestins - Henri IV;0;0;0;0;2018-10-16 04:53:12+00:00;2018-10-16;4;Tuesday
15056;Place Balard;2;1;1;19;2025-06-04 23:00:02+00:00;2025-06-04;23;Wednesday
16107;Benjamin Godard - Victor Hugo;3;0;3;32;2025-06-04 22:48:50+00:00;2025-06-04;22;Wednesday
32017;Basilique;4;1;3;17;2025-06-04 23:02:12+00:00;2025-06-04;23;Wednesday
11104;Charonne - Robert et Sonia Delaunay;14;7;7;6;2025-06-04 23:01:27+00:00;2025-06-04;23;Wednesday
13007;Le Brun - Gobelins;31;25;6;15;2025-06-04 23:02:00+00:00;2025-06-04;23;Wednesday
6003;Saint-Sulpice;0;0;0;19;2025-06-04 23:02:10+00:00;2025-06-04;23;Wednesday
5110;Lacépède - Monge;1;0;1;22;2025-06-04 23:02:39+00:00;2025-06-04;23;Wednesday
6108;Saint-Romain - Cherche-Midi;2;1;1;14;2025-06-04 23:01:26+00:00;2025-06-04;23;Wednesday
42016;Pierre et Marie Curie - Maurice Thorez;18;7;11;8;2025-06-04 22:58:04+00:00;2025-06-04;22;Wednesday
40011;Bas du Mont-Mesly;24;15;9;3;2025-06-04 23:00:23+00:00;2025-06-04;23;Wednesday
21010;Silly - Galliéni;17;14;3;6;2025-06-04 23:01:36+00:00;2025-06-04;23;Wednesday
25006;Place Nelson Mandela;3;0;3;18;2025-06-04 22:56:38+00:00;2025-06-04;22;Wednesday
15047;Morillons - Dantzig;28;13;15;23;2025-06-04 23:00:56+00:00;2025-06-04;23;Wednesday
6021;Beaux-Arts - Bonaparte;1;0;1;18;2025-06-04 23:02:46+00:00;2025-06-04;23;Wednesday
15202;Bracion - Périphérique;4;0;4;24;2025-06-04 23:00:55+00:00;2025-06-04;23;Wednesday
2022;Saint-Fiacre - Poissonière;1;1;0;33;2025-06-04 23:02:42+00:00;2025-06-04;23;Wednesday
19033;Cambrai - Benjamin Constant;2;1;1;40;2025-06-04 23:01:08+00:00;2025-06-04;23;Wednesday
43002;Lagny - Victor Basch;10;6;4;15;2025-06-04 23:00:42+00:00;2025-06-04;23;Wednesday
92002;Théâtre des Amandiers - Palais des sports;3;1;2;19;2025-06-04 22:58:54+00:00;2025-06-04;22;Wednesday
2017;Caire - Dussoubs;3;3;0;36;2025-06-04 23:02:04+00:00;2025-06-04;23;Wednesday
8103;Artois - Berri;0;0;0;23;2025-06-04 23:01:32+00:00;2025-06-04;23;Wednesday
14013;Liard - Amiral Mouchez;27;17;10;0;2025-06-04 23:02:31+00:00;2025-06-04;23;Wednesday
13118;Regnault - Patay;52;49;3;8;2025-06-04 23:03:07+00:00;2025-06-04;23;Wednesday
13030;Italie - Tolbiac;2;1;1;17;2025-06-04 23:02:56+00:00;2025-06-04;23;Wednesday
18111;Félix Ziem - Armand Gauthier;7;3;4;17;2025-06-04 22:55:18+00:00;2025-06-04;22;Wednesday
48003;Youri Gagarine - Karl Marx;2;1;1;19;2025-06-04 23:01:27+00:00;2025-06-04;23;Wednesday
43009;Place Jean-Spire-Lemaître;43;26;17;3;2025-06-04 23:03:07+00:00;2025-06-04;23;Wednesday
9001;Bellefond - Poissonnière;4;3;1;12;2025-06-04 23:00:04+00:00;2025-06-04;23;Wednesday
17032;Jean Oestreicher - Porte de Champerret;2;2;0;19;2025-06-04 22:58:56+00:00;2025-06-04;22;Wednesday
8016;Square Louis XVI;4;1;3;24;2025-06-04 22:57:13+00:00;2025-06-04;22;Wednesday
10029;Dunkerque - Rocroy;8;1;7;15;2025-06-04 22:58:13+00:00;2025-06-04;22;Wednesday
10161;Gare de l'Est - Faubourg-Saint-Martin;2;1;1;29;2025-06-04 23:00:12+00:00;2025-06-04;23;Wednesday
41303;Gare de Nogent-le-Perreux;27;22;5;3;2025-06-04 23:03:04+00:00;2025-06-04;23;Wednesday
1001;Quai de l'Horloge - Pont Neuf;2;0;2;15;2025-06-04 23:01:35+00:00;2025-06-04;23;Wednesday
31103;Gare Rosny-Bois-Perrier;12;4;8;22;2025-06-04 22:59:55+00:00;2025-06-04;22;Wednesday
7018;Ségur - d'Estrées;2;2;0;15;2025-06-04 23:03:19+00:00;2025-06-04;23;Wednesday
5005;Gay Lussac - Saint-Jacques;2;1;1;22;2025-06-04 22:56:20+00:00;2025-06-04;22;Wednesday
9014;Faubourg Montmartre - La Fayette;1;1;0;33;2025-06-04 22:57:54+00:00;2025-06-04;22;Wednesday
31706;Château - République;6;2;4;18;2025-06-04 22:53:38+00:00;2025-06-04;22;Wednesday
19015;Thionville - Ourcq;14;12;2;9;2025-06-04 23:03:19+00:00;2025-06-04;23;Wednesday
26003;Argenteuil - Voltaire;12;9;3;2;2025-06-04 23:00:05+00:00;2025-06-04;23;Wednesday
17004;Legendre - Clichy;23;14;9;16;2025-06-04 23:00:00+00:00;2025-06-04;23;Wednesday
92007;Pesaro - Préfecture;1;0;1;21;2025-06-04 23:01:49+00:00;2025-06-04;23;Wednesday
16026;Ranelagh - Mozart;4;1;3;3;2025-06-04 23:02:54+00:00;2025-06-04;23;Wednesday
10107;Gare du Nord - Hôpital Lariboisière;5;1;4;43;2025-06-04 22:57:40+00:00;2025-06-04;22;Wednesday
17043;Belidor - Gouvion-Saint-Cyr;3;1;2;35;2025-06-04 22:59:34+00:00;2025-06-04;22;Wednesday
19026;Place de Rhin et Danube;9;1;8;6;2025-06-04 23:02:32+00:00;2025-06-04;23;Wednesday
16039;Exelmans - Versailles;19;16;3;27;2025-06-04 23:03:20+00:00;2025-06-04;23;Wednesday
11023;Saint-Maur - Roquette;43;42;1;0;2025-06-04 23:02:29+00:00;2025-06-04;23;Wednesday
45003;11 Novembre 1918 - 8 Mai 1945;8;7;1;28;2025-06-04 22:57:02+00:00;2025-06-04;22;Wednesday
12111;Claude Decaen - Cannebière;23;15;8;21;2025-06-04 23:02:06+00:00;2025-06-04;23;Wednesday
19043;Delphine Seyrig - Général Leclerc;9;4;5;42;2025-06-04 22:55:16+00:00;2025-06-04;22;Wednesday
18107;Chartres - La Charbonnière;8;2;6;25;2025-06-04 23:02:12+00:00;2025-06-04;23;Wednesday
20042;Pyrénées - Emmery;9;2;7;31;2025-06-04 22:59:47+00:00;2025-06-04;22;Wednesday
15067;Desaix - Edgar Faure;6;5;1;5;2025-06-04 22:59:22+00:00;2025-06-04;22;Wednesday
6006;Notre-Dame-des-Champs - Stanislas;1;0;1;18;2025-06-04 22:59:21+00:00;2025-06-04;22;Wednesday
11027;Saint-Ambroise - Parmentier;22;19;3;15;2025-06-04 22:57:51+00:00;2025-06-04;22;Wednesday
10016;Récollets - Square Villemin;1;1;0;15;2025-06-04 23:02:42+00:00;2025-06-04;23;Wednesday
14020;Cimetière de Montrouge;4;3;1;54;2025-06-04 22:55:12+00:00;2025-06-04;22;Wednesday
33017;Anatole France - President Roosevelt;24;12;12;4;2025-06-04 23:03:01+00:00;2025-06-04;23;Wednesday
15042;Henry Farman;0;0;0;16;2025-06-04 22:54:10+00:00;2025-06-04;22;Wednesday
18011;Pajol - Place Herbert;35;21;14;4;2025-06-04 23:02:29+00:00;2025-06-04;23;Wednesday
33102;Gabriel Péri - Francisco Ferrer;16;10;6;1;2025-06-04 22:56:18+00:00;2025-06-04;22;Wednesday
42706;Roger Salengro - Fontainebleau;8;3;5;15;2025-06-04 22:59:15+00:00;2025-06-04;22;Wednesday
19120;Carducci - Place Hannah Arendt;13;1;12;13;2025-06-04 23:01:16+00:00;2025-06-04;23;Wednesday
18003;Cimetière de Montmartre;5;0;5;37;2025-06-04 23:02:15+00:00;2025-06-04;23;Wednesday
15104;Hôpital Européen Georges Pompidou;14;14;0;47;2025-06-04 23:03:02+00:00;2025-06-04;23;Wednesday
14003;Schoelcher - Raspail;8;3;5;41;2025-06-04 23:03:19+00:00;2025-06-04;23;Wednesday
19101;Square Simon Bolivar;12;4;8;12;2025-06-04 23:01:51+00:00;2025-06-04;23;Wednesday
17204;Paul Bodin - Clichy;0;0;0;33;2024-10-08 08:49:38+00:00;2024-10-08;8;Tuesday
14008;Mouton Duvernet - Général Leclerc;19;6;13;9;2025-06-04 23:02:19+00:00;2025-06-04;23;Wednesday
13001;Port-Royal - Hôpital du Val-de-Grâce;18;15;3;0;2025-06-04 23:01:14+00:00;2025-06-04;23;Wednesday
18028;Championnet - Vauvenargues;26;14;12;5;2025-06-04 23:02:39+00:00;2025-06-04;23;Wednesday
5124;Erasme - Ulm;1;0;1;21;2025-06-04 23:01:50+00:00;2025-06-04;23;Wednesday
18046;Etienne Jodelle - Saint Ouen;2;1;1;31;2025-06-04 22:55:29+00:00;2025-06-04;22;Wednesday
22406;Guy Môquet - Etienne Dolet;9;3;6;13;2025-06-04 23:03:16+00:00;2025-06-04;23;Wednesday
18022;Marcadet - Barbès;23;12;11;13;2025-06-04 23:02:34+00:00;2025-06-04;23;Wednesday
8054;Bertie Albrecht - Hoche;1;1;0;31;2025-06-04 23:03:12+00:00;2025-06-04;23;Wednesday
14012;Sibelle - Alésia;19;12;7;18;2025-06-04 23:00:19+00:00;2025-06-04;23;Wednesday
21005;Hôtel de Ville de Boulogne Billancourt;15;14;1;11;2025-06-04 23:02:24+00:00;2025-06-04;23;Wednesday
10042;Enghien - Faubourg Poissonnière;1;0;1;31;2025-06-04 23:02:24+00:00;2025-06-04;23;Wednesday
19103;Manin - Carrières d'Amérique;14;7;7;3;2025-06-04 23:02:26+00:00;2025-06-04;23;Wednesday
42014;Place Marcel Cachin;30;24;6;1;2025-06-04 23:02:55+00:00;2025-06-04;23;Wednesday
46003;Conservatoire de Musique;0;0;0;25;2025-06-04 22:56:13+00:00;2025-06-04;22;Wednesday
8045;Place de la Reine Astrid;3;1;2;53;2025-06-04 22:59:02+00:00;2025-06-04;22;Wednesday
14124;David Weill - Parc Montsouris;5;0;5;17;2025-06-04 23:00:14+00:00;2025-06-04;23;Wednesday
15133;Saint Lambert - Blomet;26;20;6;0;2025-06-04 23:02:06+00:00;2025-06-04;23;Wednesday
44013;Edouard Tremblay - Julian Grimaux;16;9;7;11;2025-06-04 22:59:44+00:00;2025-06-04;22;Wednesday
20131;Repos - Cimetière du Père Lachaise;6;4;2;27;2025-06-04 22:56:38+00:00;2025-06-04;22;Wednesday
15034;Lakanal - Commerce;46;42;4;2;2025-06-04 23:02:39+00:00;2025-06-04;23;Wednesday
5028;Censier - Jardin des Plantes;24;21;3;3;2025-06-04 23:02:36+00:00;2025-06-04;23;Wednesday
48010;Karl Marx;3;1;2;13;2025-06-04 22:59:53+00:00;2025-06-04;22;Wednesday
22203;Tertres - Fontaine;23;9;14;2;2025-06-04 23:01:41+00:00;2025-06-04;23;Wednesday
41202;Gare Rer de Fontenay sous Bois;40;32;8;19;2025-06-04 23:01:23+00:00;2025-06-04;23;Wednesday
42021;Raspail - Manufacture des Oeillets;26;22;4;5;2025-06-04 23:03:06+00:00;2025-06-04;23;Wednesday
25003;Henri Ste-Claire Déville - Paul Héroult;4;4;0;19;2025-06-04 22:53:45+00:00;2025-06-04;22;Wednesday
20115;Louis Lumière - Porte de Bagnolet;1;1;0;18;2025-06-04 18:03:15+00:00;2025-06-04;18;Wednesday
31003;Paris - Emile Zola;17;8;9;13;2025-06-04 23:01:44+00:00;2025-06-04;23;Wednesday
22402;Jean Jaurès - Salvador Allende;8;3;5;34;2025-06-04 23:01:42+00:00;2025-06-04;23;Wednesday
11030;Oberkampf - République;14;13;1;10;2025-06-04 23:02:23+00:00;2025-06-04;23;Wednesday
23006;Jules Guesde - Alsace;10;5;5;15;2025-06-04 23:02:54+00:00;2025-06-04;23;Wednesday
17105;Place Madeleine Daniélou;10;10;0;32;2025-06-04 23:00:27+00:00;2025-06-04;23;Wednesday
16108;Sablons - Georges Mandel;2;1;1;36;2025-06-04 22:59:16+00:00;2025-06-04;22;Wednesday
17125;Marie-Georges Picquart - Pereire;7;0;7;25;2025-06-04 23:00:29+00:00;2025-06-04;23;Wednesday
16008;Galilée - Kléber;3;1;2;27;2025-06-04 22:57:40+00:00;2025-06-04;22;Wednesday
11024;Mairie du 11ème;43;42;1;6;2025-06-04 23:02:56+00:00;2025-06-04;23;Wednesday
19022;Marché Secrétan;14;3;11;11;2025-06-04 23:01:56+00:00;2025-06-04;23;Wednesday
13050;Quai Panhard et Levassor;1;1;0;55;2025-06-04 22:53:21+00:00;2025-06-04;22;Wednesday
21008;Victor Hugo - Galliéni;15;14;1;18;2025-06-04 23:02:36+00:00;2025-06-04;23;Wednesday
20134;Lieutenant Chauré - Etienne Marey;6;1;5;14;2025-06-04 23:01:14+00:00;2025-06-04;23;Wednesday
24001;Arche - Léonard de Vinci;2;1;1;23;2025-06-04 23:01:00+00:00;2025-06-04;23;Wednesday
22016;Charles de Gaulle - Sablonville;1;0;1;25;2025-06-04 22:57:21+00:00;2025-06-04;22;Wednesday
32302;Chemin Vert - Fraternité;8;0;8;12;2025-06-04 22:54:29+00:00;2025-06-04;22;Wednesday
10014;Marseille - Beaurepaire;17;13;4;36;2025-06-04 23:02:42+00:00;2025-06-04;23;Wednesday
11035;Parmentier - Abel Rabaud;20;17;3;26;2025-06-04 23:00:52+00:00;2025-06-04;23;Wednesday
46001;Place Paul Eluard;13;8;5;5;2025-06-04 23:03:14+00:00;2025-06-04;23;Wednesday
16040;Exelmans - Michel-Ange;0;0;0;33;2025-06-04 22:59:49+00:00;2025-06-04;22;Wednesday
22006;Pierret - Madrid;3;1;2;25;2025-06-04 22:59:03+00:00;2025-06-04;22;Wednesday
17028;Reims - Raymond Pitet;1;0;1;35;2025-06-04 23:02:27+00:00;2025-06-04;23;Wednesday
42302;Aristide Briand - Gare de Bagneux;13;6;7;9;2025-06-04 23:01:05+00:00;2025-06-04;23;Wednesday
9032;Mathurins - Auber;1;0;1;32;2025-06-04 23:03:02+00:00;2025-06-04;23;Wednesday
19016;Hautpoul - Jean Jaurès;16;9;7;13;2025-06-04 23:01:39+00:00;2025-06-04;23;Wednesday
21104;Madame de Sanzillon - Mozart;20;6;14;1;2025-06-04 23:03:10+00:00;2025-06-04;23;Wednesday
12204;Prague - Théophile Roussel;15;11;4;7;2025-06-04 23:02:58+00:00;2025-06-04;23;Wednesday
19013;Laumière - Petit;31;20;11;2;2025-06-04 23:02:48+00:00;2025-06-04;23;Wednesday
42504;Gare RER de Gentilly;8;2;6;22;2025-06-04 23:03:01+00:00;2025-06-04;23;Wednesday
26013;Quai du docteur Dervaux;26;23;3;0;2025-06-04 23:02:33+00:00;2025-06-04;23;Wednesday
20111;Villiers de l'Isle Adam - Pyrénées;10;1;9;10;2025-06-04 23:00:32+00:00;2025-06-04;23;Wednesday
32016;Place de la Porte de Paris;15;6;9;17;2025-06-04 23:02:01+00:00;2025-06-04;23;Wednesday
31010;Stalingrad - Désiré Chevalier;8;5;3;33;2025-06-04 22:57:45+00:00;2025-06-04;22;Wednesday
18201;Tristan Tzara -  Tchaïkovski;12;3;9;19;2025-06-04 23:02:19+00:00;2025-06-04;23;Wednesday
41402;Victor Hugo - Ecoles;23;13;10;1;2025-06-04 23:02:59+00:00;2025-06-04;23;Wednesday
51004;Général Delambre - Prebuard;13;6;7;14;2025-06-04 22:55:07+00:00;2025-06-04;22;Wednesday
18012;Stephenson - Doudeauville;25;9;16;11;2025-06-04 23:02:06+00:00;2025-06-04;23;Wednesday
14036;Boulard - Daguerre;3;0;3;40;2025-06-04 23:02:23+00:00;2025-06-04;23;Wednesday
11036;Jules Ferry - Faubourg du Temple Paris;50;48;2;7;2025-06-04 23:02:31+00:00;2025-06-04;23;Wednesday
23009;Anatole France - Louise Michel;5;3;2;44;2025-06-04 23:01:41+00:00;2025-06-04;23;Wednesday
12027;Montgallet - Charenton;16;15;1;0;2025-06-04 23:00:45+00:00;2025-06-04;23;Wednesday
21313;Guynemer - Séverine;22;19;3;3;2025-06-04 23:01:27+00:00;2025-06-04;23;Wednesday
28001;Richard Wallace - Place du 8 Mai 1945;21;15;6;7;2025-06-04 22:57:02+00:00;2025-06-04;22;Wednesday
35018;Ancien Canal - Hélène Brion;21;14;7;1;2025-06-04 23:02:44+00:00;2025-06-04;23;Wednesday
18110;Departement - Pajol;16;6;10;3;2025-06-04 22:59:37+00:00;2025-06-04;22;Wednesday
10113;Parmentier - Hôpital Saint-Louis;16;12;4;25;2025-06-04 22:58:25+00:00;2025-06-04;22;Wednesday
17011;Fragonard - Porte de Clichy;21;10;11;32;2025-06-04 23:00:45+00:00;2025-06-04;23;Wednesday
17045;Place des Ternes.;5;1;4;39;2025-06-04 23:01:18+00:00;2025-06-04;23;Wednesday
33018;Edouard Poisson - Victor Hugo;28;20;8;1;2025-06-04 22:59:07+00:00;2025-06-04;22;Wednesday
5021;Jussieu - Fossés Saint-Bernard;4;2;2;30;2025-06-04 23:03:11+00:00;2025-06-04;23;Wednesday
21305;Place Jacques Madaule;22;20;2;1;2025-06-04 23:01:51+00:00;2025-06-04;23;Wednesday
15010;Square Cambronne;28;23;5;2;2025-06-04 23:02:22+00:00;2025-06-04;23;Wednesday
41102;Gare de Laplace;3;0;3;39;2025-06-04 22:56:46+00:00;2025-06-04;22;Wednesday
17037;Bayen - Pereire;11;8;3;10;2025-06-04 23:01:36+00:00;2025-06-04;23;Wednesday
18141;Clignancourt - Sofia;9;1;8;7;2025-06-04 22:59:01+00:00;2025-06-04;22;Wednesday
33003;Bordier - Félix Faure;32;18;14;16;2025-06-04 23:01:51+00:00;2025-06-04;23;Wednesday
5106;Cujas - Saint-Michel;1;0;1;18;2025-06-04 22:57:33+00:00;2025-06-04;22;Wednesday
25005;18 juin 1940 - Buzenval;10;4;6;13;2025-06-04 22:59:48+00:00;2025-06-04;22;Wednesday
19115;Porte de la Villette;3;0;3;22;2025-06-04 23:03:17+00:00;2025-06-04;23;Wednesday
14034;Ouest - Château;6;3;3;16;2025-06-04 23:01:38+00:00;2025-06-04;23;Wednesday
25008;Place du 8 Mai 1945;1;1;0;17;2025-06-04 22:56:37+00:00;2025-06-04;22;Wednesday
20132;Réunion - Avron;11;2;9;14;2025-06-04 23:01:51+00:00;2025-06-04;23;Wednesday
92003;Chanzy - Sud-Est;24;20;4;0;2025-06-04 23:03:13+00:00;2025-06-04;23;Wednesday
35009;Jean Lolive - Parc Stalingrad;3;0;3;15;2025-06-04 23:00:39+00:00;2025-06-04;23;Wednesday
27002;Parc Pierre Lagravère;25;21;4;1;2025-06-04 23:00:38+00:00;2025-06-04;23;Wednesday
21109;Guichet - Jean Jaurès;26;20;6;0;2025-06-04 23:01:12+00:00;2025-06-04;23;Wednesday
17007;Navier - Epinettes;15;4;11;38;2025-06-04 23:03:10+00:00;2025-06-04;23;Wednesday
31012;Place Carnot;12;8;4;10;2025-06-04 22:58:48+00:00;2025-06-04;22;Wednesday
12024;Gare de Bercy;7;3;4;28;2025-06-04 22:59:38+00:00;2025-06-04;22;Wednesday
20119;Square des Saint-Simoniens;6;1;5;19;2025-06-04 22:59:55+00:00;2025-06-04;22;Wednesday
6030;Assas - Vaugirard;0;0;0;34;2025-06-04 23:02:59+00:00;2025-06-04;23;Wednesday
23802;Raymond Poincaré - Allée de la Marche;5;1;4;18;2025-06-04 23:00:59+00:00;2025-06-04;23;Wednesday
12126;Gravelle - Route du Bac;28;8;20;23;2025-06-04 23:02:38+00:00;2025-06-04;23;Wednesday
20036;Ménilmontant - Pelleport;2;0;2;30;2025-06-04 23:00:03+00:00;2025-06-04;23;Wednesday
41604;Lagny - Joffre;5;2;3;23;2025-06-04 23:00:07+00:00;2025-06-04;23;Wednesday
15029;Emeriau - Place de Brazzaville;46;42;4;3;2025-06-04 23:01:58+00:00;2025-06-04;23;Wednesday
26001;Gare d'Asnières sur Seine;19;15;4;3;2025-06-04 23:03:02+00:00;2025-06-04;23;Wednesday
92004;Nanterre - Université;4;1;3;14;2025-06-04 23:01:47+00:00;2025-06-04;23;Wednesday
18020;Francoeur - Marcadet;9;4;5;10;2025-06-04 23:02:47+00:00;2025-06-04;23;Wednesday
5026;Pascal - Claude Bernard;33;27;6;15;2025-06-04 23:01:34+00:00;2025-06-04;23;Wednesday
43006;Vignerons - Minimes;15;9;6;14;2025-06-04 22:58:35+00:00;2025-06-04;22;Wednesday
5002;Sommerard - Saint-Jacques;0;0;0;34;2025-06-04 22:55:44+00:00;2025-06-04;22;Wednesday
15028;Grenelle - Dr Finlay;38;37;1;31;2025-06-04 23:02:08+00:00;2025-06-04;23;Wednesday
7004;Raspail - Varenne;1;1;0;17;2025-06-04 22:56:06+00:00;2025-06-04;22;Wednesday
42503;Vladimir Ilitch Lénine - Andrée Chedid;12;2;10;19;2025-06-04 22:58:09+00:00;2025-06-04;22;Wednesday
21111;Professeur René Leriche - Général Leclerc;32;24;8;18;2025-06-04 22:59:32+00:00;2025-06-04;22;Wednesday
2010;Uzès - Montmartre;0;0;0;28;2025-06-04 22:54:49+00:00;2025-06-04;22;Wednesday
11114;Ledru-Rollin - Charonne;22;20;2;9;2025-06-04 23:02:47+00:00;2025-06-04;23;Wednesday
20040;Parc de Belleville - Julien Lacroix;7;1;6;19;2025-06-04 22:58:49+00:00;2025-06-04;22;Wednesday
34002;Capitaine Glarner - Gabriel Péri;24;19;5;1;2025-06-04 23:02:44+00:00;2025-06-04;23;Wednesday
23002;Pont de Levallois-bécon;2;2;0;47;2025-06-04 22:59:46+00:00;2025-06-04;22;Wednesday
14139;Pierre Larousse - Raymond Losserand;12;8;4;16;2025-06-04 23:02:01+00:00;2025-06-04;23;Wednesday
13102;Pitié-Salpêtrière;1;0;1;49;2025-06-04 23:03:05+00:00;2025-06-04;23;Wednesday
11101;Charles Delescluze;47;43;4;2;2025-06-04 23:02:53+00:00;2025-06-04;23;Wednesday
14130;Jonquoy - Didot;21;9;12;9;2025-06-04 23:01:39+00:00;2025-06-04;23;Wednesday
10015;Lucien Sampaix - Récollets;14;14;0;32;2025-06-04 23:02:06+00:00;2025-06-04;23;Wednesday
41207;Place du Général de Gaulle;1;1;0;25;2025-06-04 23:02:36+00:00;2025-06-04;23;Wednesday
12011;Charenton - Place du Col Bourgoin;24;20;4;11;2025-06-04 23:02:54+00:00;2025-06-04;23;Wednesday
6103;Mézières - Rennes;5;1;4;47;2025-06-04 23:03:00+00:00;2025-06-04;23;Wednesday
15038;Place Adolphe Cherioux - Vaugirard;58;45;13;1;2025-06-04 23:02:20+00:00;2025-06-04;23;Wednesday
7005;Raspail - Bac;5;4;1;43;2025-06-04 22:55:24+00:00;2025-06-04;22;Wednesday
21019;Edouard Vaillant - Paul-Adolphe Souriau;14;12;2;13;2025-06-04 23:03:07+00:00;2025-06-04;23;Wednesday
21105;Morice - Général Leclerc;22;17;5;2;2025-06-04 23:03:10+00:00;2025-06-04;23;Wednesday
19109;Tanger - Place du Maroc;11;5;6;8;2025-06-04 22:58:39+00:00;2025-06-04;22;Wednesday
31019;Vincennes - Douy-Delcupe;4;2;2;34;2025-06-04 22:55:13+00:00;2025-06-04;22;Wednesday
18032;Porte de Clignancourt.;2;0;2;53;2025-06-04 22:57:19+00:00;2025-06-04;22;Wednesday
17027;Place du Maréchal Juin - Péreire;7;4;3;36;2025-06-04 23:03:03+00:00;2025-06-04;23;Wednesday
31016;Lucie Aubrac - Franklin;4;3;1;32;2025-06-04 23:00:13+00:00;2025-06-04;23;Wednesday
13016;Primo Levi - Frigos;2;2;0;32;2025-06-04 22:59:32+00:00;2025-06-04;22;Wednesday
13043;Dunois - Clisson;16;14;2;34;2025-06-04 23:02:23+00:00;2025-06-04;23;Wednesday
8051;Batignolles - Rome;1;0;1;12;2025-06-04 22:56:55+00:00;2025-06-04;22;Wednesday
44102;Verdun - Adrien Damalix;21;8;13;2;2025-06-04 23:01:06+00:00;2025-06-04;23;Wednesday
16032;Eglise d'Auteuil;3;1;2;18;2025-06-04 23:02:44+00:00;2025-06-04;23;Wednesday
21003;Jean Jaurès - Jean Baptiste Clément;26;25;1;10;2025-06-04 23:00:30+00:00;2025-06-04;23;Wednesday
17122;Bridaine - Lamandé;8;5;3;21;2025-06-04 23:02:21+00:00;2025-06-04;23;Wednesday
20027;Porte de Ménilmontant;3;0;3;12;2025-06-04 22:56:54+00:00;2025-06-04;22;Wednesday
9023;Laffitte - Italiens;0;0;0;33;2025-06-04 22:57:02+00:00;2025-06-04;22;Wednesday
14122;Colonel Monteil - Brune;4;2;2;14;2025-06-04 22:55:19+00:00;2025-06-04;22;Wednesday
16123;Mahatma Gandhi;4;1;3;22;2025-06-04 22:58:25+00:00;2025-06-04;22;Wednesday
31007;Paris - Désiré Préaux;4;0;4;43;2025-06-04 22:54:52+00:00;2025-06-04;22;Wednesday
15108;Lourmel - Marie Skobtsov;18;17;1;1;2025-06-04 22:59:20+00:00;2025-06-04;22;Wednesday
19040;Belleville - Télégraphe;7;1;6;33;2025-06-04 23:02:29+00:00;2025-06-04;23;Wednesday
41204;République - Danton;10;3;7;9;2025-06-04 23:01:57+00:00;2025-06-04;23;Wednesday
17121;Square des Epinettes;9;4;5;11;2025-06-04 22:55:41+00:00;2025-06-04;22;Wednesday
19009;Cité des Sciences et de l'Industrie;3;0;3;21;2025-06-04 22:58:50+00:00;2025-06-04;22;Wednesday
18109;Pajol - Riquet;18;9;9;26;2025-06-04 23:02:38+00:00;2025-06-04;23;Wednesday
18029;Emile Blemont - Poteau;8;3;5;31;2025-06-04 22:55:04+00:00;2025-06-04;22;Wednesday
35017;Toffier Decaux - Cartier Bresson;0;0;0;15;2025-06-04 23:03:03+00:00;2025-06-04;23;Wednesday
16021;François Ponsard - La Muette;3;1;2;20;2025-06-04 23:02:45+00:00;2025-06-04;23;Wednesday
9117;Bellefond - Maubeuge;2;1;1;27;2025-06-04 22:51:51+00:00;2025-06-04;22;Wednesday
18113;Lepic - Armée d'Orient;2;1;1;22;2025-06-04 23:03:01+00:00;2025-06-04;23;Wednesday
11041;Square Saint-Ambroise;35;24;11;5;2025-06-04 23:01:57+00:00;2025-06-04;23;Wednesday
35003;Gabrielle Josserand - Edouard Vaillant;12;10;2;12;2025-06-04 23:03:06+00:00;2025-06-04;23;Wednesday
21014;Hameau Fleuri - Marché;12;8;4;9;2025-06-04 22:55:02+00:00;2025-06-04;22;Wednesday
5121;Square René Viviani - Montebello;3;2;1;28;2025-06-04 23:00:34+00:00;2025-06-04;23;Wednesday
11006;Ledru-Rollin - Place du Père Chaillet;33;27;6;3;2025-06-04 22:59:49+00:00;2025-06-04;22;Wednesday
47005;Ecole Vétérinaire;32;31;1;0;2025-06-04 23:02:03+00:00;2025-06-04;23;Wednesday
16015;Bassano -  Iéna;1;1;0;14;2025-06-04 22:57:01+00:00;2025-06-04;22;Wednesday
14112;Méchain - Faubourg Saint-Jacques;0;0;0;15;2025-06-04 22:59:34+00:00;2025-06-04;22;Wednesday
47004;Stade Auguste Delaune;21;19;2;0;2025-06-04 23:02:28+00:00;2025-06-04;23;Wednesday
